frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
1,grid_scan,-37.4,-37.400000000000006,204.3892439639406,15.088567359727563,595.610757429118,314.2,400.00000069652936,164.64428367986378,,,0.49013107349813423,0.138,0.534,1.0,1.0,0.5310344827586206,1.5606150235634835e-07,1.0,1.0,1.0,31.20997873773425,-36.9,-37.4,0.0,-37.5,400.0,30.0,a-37.50_x400_l30
1,grid_scan,-37.7,-37.69999999999999,206.509485194461,15.10707042463082,593.4905160779149,314.2,400.00000063618796,164.6535352123154,,,0.48993106806464926,0.14,0.532,1.0,1.0,0.5310344827586206,1.3432756249925293e-07,1.0,1.0,1.0,30.996199949030807,-37.2,-37.7,0.0,-37.75,400.0,30.0,a-37.75_x400_l30
1,grid_scan,-38.0,-38.0,208.60093420321996,15.125322223621367,591.399065423937,314.19999999999993,399.9999998135785,164.66266111181065,,,0.48981037378861925,0.14,0.534,1.0,1.0,0.5103448275862069,1.1584413219820732e-07,1.0,1.0,1.0,30.786168151990054,-37.5,-38.0,0.0,-38.0,400.0,30.0,a-38.00_x400_l30
1,grid_scan,-12.2,-12.199999999999989,-301.9411874857044,10.669888626028651,1101.9411785573054,314.2,399.9999955358005,162.4349443130143,,,0.4896859838151186,0.13380281690140844,0.4119718309859155,1.0,0.568,0.603448275862069,0.17134087607835646,1.0,1.0,0.2841968118988589,91.02680391028443,-11.7,-12.2,301.9411874857044,-12.25,400.0,90.0,a-12.25_x400_l90
1,grid_scan,-28.3,-28.299999999999983,121.57377614111955,14.365847721007967,678.4262264918372,314.19999999999993,400.00000131647835,164.28292386050396,,,0.4895484144899256,0.166,0.502,1.0,1.0,0.6379310344827587,4.193382177105158e-05,1.0,1.0,1.0,40.081126334851845,-27.8,-28.3,0.0,-28.25,400.0,40.0,a-28.25_x400_l40
1,grid_scan,-36.3,-36.30000000000001,196.3568519747782,15.0184697367946,603.6431513348176,314.20000000000005,400.0000016547979,164.60923486839732,,,0.48952075842654463,0.156,0.522,1.0,1.0,0.5206896551724138,2.7508548871390123e-07,1.0,1.0,1.0,32.02737736157917,-35.8,-36.3,0.0,-36.25,400.0,30.0,a-36.25_x400_l30
1,grid_scan,-28.9,-28.900000000000006,128.48027583929434,14.426119830770858,671.5197229669128,314.20000000000005,399.9999994031036,164.31305991538545,,,0.48932401322713914,0.142,0.518,1.0,1.0,0.6172413793103448,2.7087391315015686e-05,1.0,1.0,1.0,39.31070180495402,-28.4,-28.9,0.0,-29.0,400.0,40.0,a-29.00_x400_l40
1,grid_scan,-37.8,-37.79999999999998,207.20979975360237,15.113181977200412,592.7902021779096,314.19999999999993,400.000000965756,164.65659098860016,,,0.4892103767857656,0.136,0.534,1.0,1.0,0.5103448275862069,1.2783271741035656e-07,1.0,1.0,1.0,30.925777373948932,-37.3,-37.8,0.0,-37.75,400.0,30.0,a-37.75_x400_l30
1,grid_scan,-37.9,-37.900000000000006,207.906938576301,15.119265815537887,592.0930582933657,314.19999999999993,399.9999984348334,164.65963290776892,,,0.48921037524706723,0.136,0.534,1.0,1.0,0.5103448275862069,1.2167792378120792e-07,1.0,1.0,1.0,30.855767851622204,-37.4,-37.9,0.0,-38.0,400.0,30.0,a-38.00_x400_l30
1,grid_scan,-30.2,-30.19999999999999,142.57411451577173,14.549114897564749,657.4258835402189,314.2,399.99999902799533,164.37455744878235,,,0.48884065113901853,0.188,0.498,1.0,1.0,0.5379310344827586,1.0880418143121517e-05,1.0,1.0,1.0,37.752727243888934,-29.7,-30.2,0.0,-30.25,400.0,40.0,a-30.25_x400_l40
1,grid_scan,-36.2,-36.19999999999999,195.605660929425,15.011914191856192,604.394340669655,314.20000000000005,400.00000079954,164.60595709592812,,,0.488738003540269,0.154,0.518,1.0,1.0,0.5379310344827586,2.9002314457987645e-07,1.0,1.0,1.0,32.10440735271303,-35.7,-36.2,0.0,-36.25,400.0,30.0,a-36.25_x400_l30
1,grid_scan,-28.2,-28.19999999999999,120.39625197794693,14.355571623315534,679.6037476721975,314.2,399.9999998250722,164.27778581165776,,,0.4885595625397341,0.164,0.498,1.0,1.0,0.6482758620689655,4.514671066020958e-05,1.0,1.0,1.0,40.212908455746756,-27.7,-28.2,0.0,-28.25,400.0,40.0,a-28.25_x400_l40
1,grid_scan,-30.9,-30.900000000000006,149.7119684245806,14.611406004936683,650.288032434984,314.2,400.0000004297823,164.40570300246833,,,0.48852928356637637,0.198,0.492,1.0,1.0,0.5275862068965518,6.789437919247778e-06,1.0,1.0,1.0,36.97157155017899,-30.4,-30.9,0.0,-31.0,400.0,35.0,a-31.00_x400_l35
1,grid_scan,-30.6,-30.599999999999994,146.68937615678726,14.585028241830273,653.3106256904863,314.2,400.0000009236368,164.39251412091514,,,0.4884193154797667,0.196,0.494,1.0,1.0,0.5172413793103449,8.296401825165804e-06,1.0,1.0,1.0,37.30167771748767,-30.1,-30.6,0.0,-30.5,400.0,35.0,a-30.50_x400_l35
1,grid_scan,-30.3,-30.30000000000001,143.6122362882824,14.558174449024165,656.3877648116851,314.19999999999993,400.0000005499837,164.37908722451203,,,0.4882197821519897,0.198,0.492,1.0,1.0,0.5172413793103449,1.0163090717356369e-05,1.0,1.0,1.0,37.6387729787726,-29.8,-30.3,0.0,-30.25,400.0,40.0,a-30.25_x400_l40
1,grid_scan,-28.1,-28.100000000000023,119.21095713239323,14.345227711905316,680.7890427088004,314.20000000000005,399.9999999205968,164.27261385595267,,,0.48806043072690186,0.174,0.49,1.0,1.0,0.6482758620689655,4.861945933120057e-05,1.0,1.0,1.0,40.345683307520964,-27.6,-28.1,0.0,-28.0,400.0,40.0,a-28.00_x400_l40
1,grid_scan,-36.1,-36.099999999999994,194.85084487860865,15.005327011974387,605.1491538777058,314.19999999999993,399.9999993781572,164.60266350598715,,,0.48803800749496606,0.156,0.514,1.0,1.0,0.5379310344827586,3.058419330844041e-07,1.0,1.0,1.0,32.18190703993932,-35.6,-36.1,0.0,-36.0,400.0,30.0,a-36.00_x400_l30
1,grid_scan,-30.4,-30.399999999999977,144.64410987901573,14.567179473427274,655.3558879678275,314.2,399.9999989234216,164.38358973671365,,,0.487919615302872,0.196,0.492,1.0,1.0,0.5172413793103449,9.495694246316662e-06,1.0,1.0,1.0,37.52561854019844,-29.9,-30.4,0.0,-30.5,400.0,40.0,a-30.50_x400_l40
1,grid_scan,-30.5,-30.5,145.66980422538307,14.576130572381757,654.3301970224263,314.2,400.0000006239047,164.38806528619088,,,0.48781946002592025,0.192,0.494,1.0,1.0,0.5172413793103449,8.874586439631614e-06,1.0,1.0,1.0,37.413256042766356,-30.0,-30.5,0.0,-30.5,400.0,35.0,a-30.50_x400_l35
1,grid_scan,-30.8,-30.80000000000001,148.71039854537963,14.602665437017691,651.2896028898618,314.2,400.00000071762076,164.40133271850885,,,0.487429400355623,0.194,0.49,1.0,1.0,0.5275862068965518,7.256594905303381e-06,1.0,1.0,1.0,37.08084299295591,-30.3,-30.8,0.0,-30.75,400.0,35.0,a-30.75_x400_l35
1,grid_scan,-35.5,-35.5,190.24408701045618,14.965124445114967,609.7559104424658,314.2,399.999998726461,164.58256222255747,,,0.4873242435966465,0.164,0.508,1.0,1.0,0.5241379310344828,4.226624476592219e-07,1.0,1.0,1.0,32.656989346771425,-35.0,-35.5,0.0,-35.5,400.0,35.0,a-35.50_x400_l35
1,grid_scan,-30.7,-30.69999999999999,147.70288728972756,14.593873019491909,652.2971140049328,314.2,400.0000006473302,164.39693650974596,,,0.4872191808867733,0.198,0.488,1.0,1.0,0.5172413793103449,7.758029851662157e-06,1.0,1.0,1.0,37.19087589160754,-30.2,-30.7,0.0,-30.75,400.0,35.0,a-30.75_x400_l35
1,grid_scan,-35.4,-35.400000000000006,189.46301548022007,14.95830813713549,610.5369814988616,314.2,399.9999984895408,164.57915406856773,,,0.48652424954161255,0.162,0.506,1.0,1.0,0.5241379310344828,4.4644231211913115e-07,1.0,1.0,1.0,32.737888140080024,-34.9,-35.4,0.0,-35.5,400.0,35.0,a-35.50_x400_l35
1,grid_scan,-35.3,-35.30000000000001,188.67806411288004,14.951457970330523,611.3219362736977,314.20000000000005,400.0000001932889,164.57572898516528,,,0.48632425584893413,0.164,0.504,1.0,1.0,0.5241379310344828,4.716715981214878e-07,1.0,1.0,1.0,32.819288957834935,-34.8,-35.3,0.0,-35.25,400.0,35.0,a-35.25_x400_l35
1,grid_scan,-35.6,-35.599999999999994,191.0213124943714,14.971907189156695,608.9786899972846,314.2,400.000001245828,164.58595359457834,,,0.48622423799190295,0.16,0.506,1.0,1.0,0.5241379310344828,4.0024347363702933e-07,1.0,1.0,1.0,32.576588374039325,-35.1,-35.6,0.0,-35.5,400.0,35.0,a-35.50_x400_l35
1,grid_scan,-36.0,-36.0,194.09237476265807,14.99870794354922,605.9076237307722,314.2,399.99999924671516,164.5993539717746,,,0.4858380116838974,0.148,0.51,1.0,1.0,0.5379310344827586,3.225976586366313e-07,1.0,1.0,1.0,32.25988030513297,-35.5,-36.0,0.0,-36.0,400.0,30.0,a-36.00_x400_l30
1,grid_scan,-35.9,-35.900000000000006,193.33021848329804,14.992056706463373,606.6697806842458,314.19999999999993,399.9999995837719,164.59602835323165,,,0.4856380161219549,0.15,0.508,1.0,1.0,0.5379310344827586,3.4034988820872106e-07,1.0,1.0,1.0,32.338331076497205,-35.4,-35.9,0.0,-36.0,400.0,30.0,a-36.00_x400_l30
1,grid_scan,-12.1,-12.099999999999994,-308.04497209478956,10.616621704721894,1108.0449683360414,314.2,399.99999812062595,162.40831085236096,,,0.4854079535727464,0.13120567375886524,0.425531914893617,1.0,0.564,0.603448275862069,0.14279789156150205,1.0,1.0,0.2770601309637387,91.78383981332252,-11.6,-12.1,308.04497209478956,-12.0,400.0,90.0,a-12.00_x400_l90
1,grid_scan,-28.0,-28.0,118.01780548681297,14.334815235240015,681.9821945098648,314.2,399.9999999983389,164.26740761762,,,0.485061369380958,0.164,0.484,1.0,1.0,0.6482758620689655,5.23740755558668e-05,1.0,1.0,1.0,40.4794615709955,-27.5,-28.0,0.0,-28.0,400.0,40.0,a-28.00_x400_l40
1,grid_scan,-18.6,-18.599999999999994,-47.66385873584558,12.888933256215978,847.6638596320732,314.2,400.00000044811384,163.54446662810798,,,0.4846117400216191,0.13452914798206278,0.3834080717488789,1.0,0.892,0.6482758620689655,0.1309380354295183,1.0,1.0,0.8198782583820666,59.8684167485525,-18.1,-18.6,47.66385963207324,-18.5,400.0,60.0,a-18.50_x400_l60
1,grid_scan,-35.8,-35.80000000000001,192.5643431051703,14.98537301329425,607.4356550622421,314.2,399.9999990837062,164.5926865066471,,,0.48413802082503754,0.15,0.502,1.0,1.0,0.5379310344827586,3.591622191114606e-07,1.0,1.0,1.0,32.417263327123486,-35.3,-35.8,0.0,-35.75,400.0,30.0,a-35.75_x400_l30
1,grid_scan,-35.2,-35.19999999999999,187.88919323568794,14.94457359848127,612.1108028219808,314.2,399.99999802883434,164.57228679924063,,,0.48401391771468816,0.164,0.496,1.0,1.0,0.5137931034482759,4.984449593460559e-07,1.0,1.0,1.0,32.901196057526114,-34.7,-35.2,0.0,-35.25,400.0,35.0,a-35.25_x400_l35
1,grid_scan,-35.1,-35.099999999999994,187.09637772261377,14.937654802316231,612.9036243336525,314.2,400.0000010281331,164.5688274011581,,,0.4838139248193515,0.166,0.494,1.0,1.0,0.5137931034482759,5.268636123627986e-07,1.0,1.0,1.0,32.98361373136767,-34.6,-35.1,0.0,-35.0,400.0,35.0,a-35.00_x400_l35
1,grid_scan,-35.7,-35.69999999999999,191.79471608295847,14.978656580023198,608.2052782797525,314.20000000000005,399.9999971813555,164.58932829001162,,,0.4837242327066763,0.15,0.502,1.0,1.0,0.5241379310344828,3.7910256695588287e-07,1.0,1.0,1.0,32.496681074455246,-35.2,-35.7,0.0,-35.75,400.0,30.0,a-35.75_x400_l30
1,grid_scan,-31.0,-31.0,150.70765462151286,14.6200952267384,649.2923434601743,314.20000000000005,399.9999990408436,164.41004761336922,,,0.48342917473175995,0.184,0.48,1.0,1.0,0.5275862068965518,6.354099453183909e-06,1.0,1.0,1.0,36.86305418938422,-30.5,-31.0,0.0,-31.0,400.0,35.0,a-31.00_x400_l35
1,grid_scan,-31.1,-31.099999999999994,151.69751760292914,14.628733630108187,648.3024810181785,314.2,399.9999993105538,164.41436681505408,,,0.4834290732829295,0.184,0.48,1.0,1.0,0.5275862068965518,5.948304131730777e-06,1.0,1.0,1.0,36.7552836287424,-30.6,-31.1,0.0,-31.0,400.0,35.0,a-31.00_x400_l35
1,grid_scan,-31.2,-31.19999999999999,152.68161285005826,14.637321699223392,647.3183867250663,314.2,399.9999997875623,164.41866084961168,,,0.4831289786934916,0.182,0.48,1.0,1.0,0.5275862068965518,5.569946380063337e-06,1.0,1.0,1.0,36.64825268529029,-30.7,-31.2,0.0,-31.25,400.0,35.0,a-31.25_x400_l35
1,grid_scan,-31.4,-31.400000000000006,154.63272229060078,14.654348773356304,645.3672765091561,314.2,399.99999939987845,164.42717438667813,,,0.4830701874903236,0.18,0.476,1.0,1.0,0.5689655172413793,4.887892328534222e-06,1.0,1.0,1.0,36.436381376337714,-30.9,-31.4,0.0,-31.5,400.0,35.0,a-31.50_x400_l35
1,grid_scan,-35.0,-35.0,186.29957467573115,14.930701207470804,613.700427225392,314.19999999999993,400.00000095056157,164.56535060373537,,,0.48281393236240533,0.156,0.496,1.0,1.0,0.5137931034482759,5.570358278700922e-07,1.0,1.0,1.0,33.06654633798215,-34.5,-35.0,0.0,-35.0,400.0,35.0,a-35.00_x400_l35
1,grid_scan,-27.9,-27.900000000000006,116.81671196112285,14.324333450836974,683.1832894250414,314.20000000000005,400.00000069308214,164.26216672541852,,,0.48266238448826115,0.158,0.478,1.0,1.0,0.6482758620689655,5.643450476872671e-05,1.0,1.0,1.0,40.61425407907481,-27.4,-27.9,0.0,-28.0,400.0,40.0,a-28.00_x400_l40
1,grid_scan,-31.5,-31.5,155.59984833605412,14.66278875449197,644.4001518648892,314.2,400.00000010047165,164.43139437724597,,,0.4822701106973899,0.178,0.474,1.0,1.0,0.5689655172413793,4.580720594043522e-06,1.0,1.0,1.0,36.33152709807746,-31.0,-31.5,0.0,-31.5,400.0,35.0,a-31.50_x400_l35
1,grid_scan,-31.3,-31.30000000000001,153.65999618348283,14.645859921222879,646.3400039836854,314.2,400.0000000835841,164.42292996061144,,,0.481970269786554,0.176,0.474,1.0,1.0,0.5689655172413793,5.217077250047738e-06,1.0,1.0,1.0,36.54195426769105,-30.8,-31.3,0.0,-31.25,400.0,35.0,a-31.25_x400_l35
1,grid_scan,-12.0,-12.0,-314.25115241675104,10.562461189566534,1114.251155038747,314.2,400.00000131099796,162.38123059478326,,,0.4809273095801111,0.1392857142857143,0.42857142857142855,1.0,0.56,0.603448275862069,0.11755359229263236,1.0,1.0,0.2699874472688329,92.5538575845564,-11.5,-12.0,314.2511550387469,-12.0,400.0,95.0,a-12.00_x400_l95
1,grid_scan,-34.8,-34.79999999999998,184.6938747634006,14.916688476624273,615.3061266526418,314.19999999999993,400.00000070802116,164.5583442383121,,,0.48071394888154984,0.152,0.49,1.0,1.0,0.5137931034482759,6.231124060574462e-07,1.0,1.0,1.0,33.23397399635946,-34.3,-34.8,0.0,-34.75,400.0,35.0,a-34.75_x400_l35
1,grid_scan,-31.7,-31.700000000000017,157.51751149005028,14.679523947304105,642.482491057648,314.20000000000005,400.00000127384914,164.43976197365208,,,0.48066997210199014,0.164,0.476,1.0,1.0,0.5689655172413793,4.026338994764408e-06,1.0,1.0,1.0,36.123947183649314,-31.2,-31.7,0.0,-31.75,400.0,35.0,a-31.75_x400_l35
1,grid_scan,-31.8,-31.80000000000001,158.46815275293076,14.687820067921706,641.5318468241067,314.2,399.9999997885187,164.44391003396083,,,0.4805285302983734,0.168,0.478,1.0,1.0,0.5275862068965518,3.7763659071459947e-06,1.0,1.0,1.0,36.021208164727625,-31.3,-31.8,0.0,-31.75,400.0,35.0,a-31.75_x400_l35
1,grid_scan,-34.9,-34.89999999999998,185.49875104594986,14.923712525530007,614.5012484310832,314.2,399.9999997385165,164.561856262765,,,0.48051394037280826,0.154,0.488,1.0,1.0,0.5137931034482759,5.89077439853378e-07,1.0,1.0,1.0,33.14999827662076,-34.4,-34.9,0.0,-35.0,400.0,35.0,a-35.00_x400_l35
1,grid_scan,-27.8,-27.80000000000001,115.60758759178279,14.313781582323166,684.3924124490027,314.2,400.00000002039275,164.25689079116157,,,0.4802634825636716,0.152,0.472,1.0,1.0,0.6482758620689655,6.082680641034558e-05,1.0,1.0,1.0,40.750071825320035,-27.3,-27.8,0.0,-27.75,400.0,40.0,a-27.75_x400_l40
1,grid_scan,-33.7,-33.69999999999999,175.56205619825974,14.836996303317093,624.4379439571939,314.2,400.0000000777268,164.51849815165855,,,0.48023132815988245,0.142,0.492,1.0,1.0,0.5310344827586206,1.1747084952971453e-06,1.0,1.0,1.0,34.19360350529134,-33.2,-33.7,0.0,-33.75,400.0,35.0,a-33.75_x400_l35
1,grid_scan,-18.8,-18.80000000000001,-42.48129255906965,12.934160826057559,842.481295680902,314.2,400.0000015609162,163.56708041302878,,,0.4802295124046835,0.13082039911308205,0.376940133037694,1.0,0.902,0.7241379310344828,0.11156710445799194,1.0,1.0,0.8377752616382572,59.24528375256295,-18.3,-18.8,42.48129568090201,-18.75,400.0,60.0,a-18.75_x400_l60
1,grid_scan,-18.7,-18.69999999999999,-45.05902144226697,12.911665326893475,845.0590197700704,314.2,399.99999916390175,163.55583266344672,,,0.4801704419293961,0.12472160356347439,0.38084632516703787,1.0,0.898,0.6482758620689655,0.120903355669144,1.0,1.0,0.8288252661880234,59.55512961289591,-18.2,-18.7,45.05902144226697,-18.75,400.0,60.0,a-18.75_x400_l60
1,grid_scan,-31.6,-31.599999999999994,156.56142581741474,14.671180314042374,643.4385734122476,314.2,399.99999961483115,164.43559015702118,,,0.4801700390207907,0.174,0.468,1.0,1.0,0.5689655172413793,4.294014197108132e-06,1.0,1.0,1.0,36.22738461343562,-31.1,-31.6,0.0,-31.5,400.0,35.0,a-31.50_x400_l35
1,grid_scan,-31.9,-31.900000000000006,159.41340740077854,14.696069180262072,640.5865943028864,314.2,400.00000085183245,164.44803459013104,,,0.4800284719226131,0.158,0.482,1.0,1.0,0.5275862068965518,3.5428628659903334e-06,1.0,1.0,1.0,35.91916098530957,-31.4,-31.9,0.0,-32.0,400.0,35.0,a-32.00_x400_l35
1,grid_scan,-34.7,-34.69999999999999,183.88490658179518,14.909628718256485,616.1150943184767,314.2,400.000000450136,164.55481435912824,,,0.47962085447352554,0.15,0.486,1.0,1.0,0.5206896551724138,6.592734123793022e-07,1.0,1.0,1.0,33.318478004741834,-34.2,-34.7,0.0,-34.75,400.0,35.0,a-34.75_x400_l35
1,grid_scan,-33.6,-33.599999999999994,174.7056034169669,14.829522153125723,625.2943957126471,314.19999999999993,399.999999564807,164.51476107656282,,,0.4792313460506621,0.142,0.488,1.0,1.0,0.5310344827586206,1.2462716135627309e-06,1.0,1.0,1.0,34.28423158880366,-33.1,-33.6,0.0,-33.5,400.0,35.0,a-33.50_x400_l35
1,grid_scan,-32.6,-32.599999999999994,165.88352201089367,14.752533015055604,634.1164762828512,314.20000000000005,399.9999991468724,164.47626650752784,,,0.47884195011977326,0.154,0.478,1.0,1.0,0.5413793103448276,2.283237713594046e-06,1.0,1.0,1.0,35.223667927593944,-32.1,-32.6,0.0,-32.5,400.0,35.0,a-32.50_x400_l35
1,grid_scan,-33.8,-33.79999999999998,176.4139928256318,14.844431041630273,623.5860029294022,314.19999999999993,399.999997877517,164.5222155208151,,,0.47862786309041794,0.142,0.486,1.0,1.0,0.5275862068965518,1.1075340855770815e-06,1.0,1.0,1.0,34.10355691132764,-33.3,-33.8,0.0,-33.75,400.0,35.0,a-33.75_x400_l35
1,grid_scan,-32.3,-32.30000000000001,163.1415472662689,14.728604163973671,636.8584520967939,314.2,399.99999968153145,164.46430208198683,,,0.47854206728780024,0.152,0.478,1.0,1.0,0.5413793103448276,2.7519098213891306e-06,1.0,1.0,1.0,35.51776226450614,-31.799999999999997,-32.3,0.0,-32.25,400.0,35.0,a-32.25_x400_l35
1,grid_scan,-33.9,-33.900000000000006,177.26146195731434,14.851826792699214,622.7385397167953,314.20000000000005,400.0000008370548,164.52591339634964,,,0.4785278473227792,0.138,0.488,1.0,1.0,0.5275862068965518,1.0444635301963183e-06,1.0,1.0,1.0,34.01408667073316,-33.4,-33.9,0.0,-34.0,400.0,35.0,a-34.00_x400_l35
1,grid_scan,-33.4,-33.400000000000006,172.97899262672337,14.814454249033162,627.021005292874,314.2,399.99999895979863,164.5072271245166,,,0.4784313854351636,0.15,0.48,1.0,1.0,0.5310344827586206,1.4038096198727375e-06,1.0,1.0,1.0,34.467253039657585,-32.9,-33.4,0.0,-33.5,400.0,35.0,a-33.50_x400_l35
1,grid_scan,-32.4,-32.400000000000006,164.06061191609137,14.736624719663837,635.9393846530701,314.19999999999993,399.9999982845807,164.46831235983188,,,0.47834202560735595,0.154,0.476,1.0,1.0,0.5413793103448276,2.5851880442728205e-06,1.0,1.0,1.0,35.41907867659963,-31.9,-32.4,0.0,-32.5,400.0,35.0,a-32.50_x400_l35
1,grid_scan,-33.3,-33.30000000000001,172.10875090401285,14.806859764573076,627.8912472752005,314.19999999999993,399.99999908960666,164.5034298822865,,,0.4783314070991196,0.146,0.482,1.0,1.0,0.5310344827586206,1.490465443679855e-06,1.0,1.0,1.0,34.55965697674291,-32.8,-33.3,0.0,-33.25,400.0,35.0,a-33.25_x400_l35
1,grid_scan,-18.9,-18.900000000000006,-39.93024286104938,12.956423499499836,839.9302436584653,314.2,400.000000398708,163.57821174974993,,,0.47814779527338813,0.1343612334801762,0.3744493392070485,1.0,0.908,0.7241379310344828,0.10289032673292739,1.0,1.0,0.8467277917666604,58.93882387343711,-18.4,-18.9,39.930243658465315,-19.0,400.0,60.0,a-19.00_x400_l60
1,grid_scan,-32.0,-32.0,160.35332124539403,14.704271684118751,639.6466765695963,314.2,399.9999989074951,164.45213584205936,,,0.47812841737877254,0.142,0.484,1.0,1.0,0.5275862068965518,3.324687503654802e-06,1.0,1.0,1.0,35.81779916886752,-31.5,-32.0,0.0,-32.0,400.0,35.0,a-32.00_x400_l35
1,grid_scan,-32.2,-32.19999999999999,162.21734347510133,14.72053875967643,637.7826573707601,314.19999999999993,400.0000004229307,164.46026937983817,,,0.4780283187465013,0.148,0.48,1.0,1.0,0.5275862068965518,2.9301584186354696e-06,1.0,1.0,1.0,35.61710608709161,-31.700000000000003,-32.2,0.0,-32.25,400.0,35.0,a-32.25_x400_l35
1,grid_scan,-34.6,-34.599999999999994,183.07181153761283,14.902532945304571,616.9281889111461,314.20000000000005,400.00000022437945,164.55126647265232,,,0.47802086408080147,0.146,0.482,1.0,1.0,0.5206896551724138,6.977025162414566e-07,1.0,1.0,1.0,33.403514857450006,-34.1,-34.6,0.0,-34.5,400.0,35.0,a-34.50_x400_l35
